week_start,year,week,age,metric,vax_status,metric_type,value
2022-10-23,2022,43,18-49,hosp,boosted,count,10
2022-10-23,2022,43,18-49,hosp,boosted,rate,6.608730133
2022-10-23,2022,43,18-49,hosp,vaxxed,count,33
2022-10-23,2022,43,18-49,hosp,vaxxed,rate,2.26
2022-10-23,2022,43,18-49,hosp,unvaxxed,count,34
2022-10-23,2022,43,18-49,hosp,unvaxxed,rate,5.89
2022-10-23,2022,43,18-49,deaths,boosted,count,0
2022-10-23,2022,43,18-49,deaths,boosted,rate,0
2022-10-23,2022,43,18-49,deaths,vaxxed,count,1
2022-10-23,2022,43,18-49,deaths,vaxxed,rate,0
2022-10-23,2022,43,18-49,deaths,unvaxxed,count,0
2022-10-23,2022,43,18-49,deaths,unvaxxed,rate,NA
2022-10-23,2022,43,50-64,pop,boosted,count,127632
2022-10-23,2022,43,50-64,pop,vaxxed,count,736374
2022-10-23,2022,43,50-64,pop,unvaxxed,count,223840
2022-10-23,2022,43,50-64,cases,boosted,count,108
2022-10-23,2022,43,50-64,cases,boosted,rate,84.618277548
2022-10-23,2022,43,50-64,cases,vaxxed,count,792
2022-10-23,2022,43,50-64,cases,vaxxed,rate,107.55
2022-10-23,2022,43,50-64,cases,unvaxxed,count,230
2022-10-23,2022,43,50-64,cases,unvaxxed,rate,102.75
2022-10-23,2022,43,50-64,hosp,boosted,count,5
2022-10-23,2022,43,50-64,hosp,boosted,rate,3.917512849
2022-10-23,2022,43,50-64,hosp,vaxxed,count,49
2022-10-23,2022,43,50-64,hosp,vaxxed,rate,6.65
2022-10-23,2022,43,50-64,hosp,unvaxxed,count,18
2022-10-23,2022,43,50-64,hosp,unvaxxed,rate,8.04
2022-10-23,2022,43,50-64,deaths,boosted,count,0
2022-10-23,2022,43,50-64,deaths,boosted,rate,0
2022-10-23,2022,43,50-64,deaths,vaxxed,count,2
2022-10-23,2022,43,50-64,deaths,vaxxed,rate,0.45
2022-10-23,2022,43,50-64,deaths,unvaxxed,count,1
2022-10-23,2022,43,50-64,deaths,unvaxxed,rate,0.45
2022-10-23,2022,43,65+,pop,boosted,count,257229
2022-10-23,2022,43,65+,pop,vaxxed,count,533436
2022-10-23,2022,43,65+,pop,unvaxxed,count,49602
2022-10-23,2022,43,65+,cases,boosted,count,253
2022-10-23,2022,43,65+,cases,boosted,rate,98.355939649
2022-10-23,2022,43,65+,cases,vaxxed,count,1215
2022-10-23,2022,43,65+,cases,vaxxed,rate,227.77
2022-10-23,2022,43,65+,cases,unvaxxed,count,228
2022-10-23,2022,43,65+,cases,unvaxxed,rate,459.66
2022-10-23,2022,43,65+,hosp,boosted,count,32
2022-10-23,2022,43,65+,hosp,boosted,rate,12.440276952
2022-10-23,2022,43,65+,hosp,vaxxed,count,209
2022-10-23,2022,43,65+,hosp,vaxxed,rate,39.18
2022-10-23,2022,43,65+,hosp,unvaxxed,count,51
2022-10-23,2022,43,65+,hosp,unvaxxed,rate,102.82
2022-10-23,2022,43,65+,deaths,boosted,count,3
2022-10-23,2022,43,65+,deaths,boosted,rate,1.166275964
2022-10-23,2022,43,65+,deaths,vaxxed,count,46
2022-10-23,2022,43,65+,deaths,vaxxed,rate,18.14
2022-10-23,2022,43,65+,deaths,unvaxxed,count,9
2022-10-23,2022,43,65+,deaths,unvaxxed,rate,18.14
2022-10-30,2022,44,18-49,pop,boosted,count,183018
2022-10-30,2022,44,18-49,pop,vaxxed,count,1431338
2022-10-30,2022,44,18-49,pop,unvaxxed,count,575333
2022-10-30,2022,44,18-49,cases,boosted,count,114
2022-10-30,2022,44,18-49,cases,boosted,rate,62.288955185
2022-10-30,2022,44,18-49,cases,vaxxed,count,1224
2022-10-30,2022,44,18-49,cases,vaxxed,rate,85.51
2022-10-30,2022,44,18-49,cases,unvaxxed,count,675
2022-10-30,2022,44,18-49,cases,unvaxxed,rate,117.32
2022-10-30,2022,44,18-49,hosp,boosted,count,1
2022-10-30,2022,44,18-49,hosp,boosted,rate,0.546394344
2022-10-30,2022,44,18-49,hosp,vaxxed,count,47
2022-10-30,2022,44,18-49,hosp,vaxxed,rate,3.28
2022-10-30,2022,44,18-49,hosp,unvaxxed,count,46
2022-10-30,2022,44,18-49,hosp,unvaxxed,rate,8
2022-10-30,2022,44,18-49,deaths,boosted,count,0
2022-10-30,2022,44,18-49,deaths,boosted,rate,0
2022-10-30,2022,44,18-49,deaths,vaxxed,count,0
2022-10-30,2022,44,18-49,deaths,vaxxed,rate,0.17
2022-10-30,2022,44,18-49,deaths,unvaxxed,count,1
2022-10-30,2022,44,18-49,deaths,unvaxxed,rate,0.17
2022-10-30,2022,44,50-64,pop,boosted,count,156285
2022-10-30,2022,44,50-64,pop,vaxxed,count,708345
2022-10-30,2022,44,50-64,pop,unvaxxed,count,223462
2022-10-30,2022,44,50-64,cases,boosted,count,113
2022-10-30,2022,44,50-64,cases,boosted,rate,72.303803948
2022-10-30,2022,44,50-64,cases,vaxxed,count,704
2022-10-30,2022,44,50-64,cases,vaxxed,rate,99.39
2022-10-30,2022,44,50-64,cases,unvaxxed,count,224
2022-10-30,2022,44,50-64,cases,unvaxxed,rate,100.24
2022-10-30,2022,44,50-64,hosp,boosted,count,7
2022-10-30,2022,44,50-64,hosp,boosted,rate,4.478996705
2022-10-30,2022,44,50-64,hosp,vaxxed,count,44
2022-10-30,2022,44,50-64,hosp,vaxxed,rate,6.21
2022-10-30,2022,44,50-64,hosp,unvaxxed,count,21
2022-10-30,2022,44,50-64,hosp,unvaxxed,rate,9.4
2022-10-30,2022,44,50-64,deaths,boosted,count,0
2022-10-30,2022,44,50-64,deaths,boosted,rate,0
2022-10-30,2022,44,50-64,deaths,vaxxed,count,1
2022-10-30,2022,44,50-64,deaths,vaxxed,rate,0
2022-10-30,2022,44,50-64,deaths,unvaxxed,count,0
2022-10-30,2022,44,50-64,deaths,unvaxxed,rate,NA
2022-10-30,2022,44,65+,pop,boosted,count,307701
2022-10-30,2022,44,65+,pop,vaxxed,count,484238
2022-10-30,2022,44,65+,pop,unvaxxed,count,49022
2022-10-30,2022,44,65+,cases,boosted,count,305
2022-10-30,2022,44,65+,cases,boosted,rate,99.122199798
2022-10-30,2022,44,65+,cases,vaxxed,count,1016
2022-10-30,2022,44,65+,cases,vaxxed,rate,209.81
2022-10-30,2022,44,65+,cases,unvaxxed,count,216
2022-10-30,2022,44,65+,cases,unvaxxed,rate,440.62
2022-10-30,2022,44,65+,hosp,boosted,count,40
2022-10-30,2022,44,65+,hosp,boosted,rate,12.99963276
2022-10-30,2022,44,65+,hosp,vaxxed,count,197
2022-10-30,2022,44,65+,hosp,vaxxed,rate,40.68
2022-10-30,2022,44,65+,hosp,unvaxxed,count,38
2022-10-30,2022,44,65+,hosp,unvaxxed,rate,77.52
2022-10-30,2022,44,65+,deaths,boosted,count,5
2022-10-30,2022,44,65+,deaths,boosted,rate,1.624954095
2022-10-30,2022,44,65+,deaths,vaxxed,count,39
2022-10-30,2022,44,65+,deaths,vaxxed,rate,14.28
2022-10-30,2022,44,65+,deaths,unvaxxed,count,7
2022-10-30,2022,44,65+,deaths,unvaxxed,rate,14.28
2022-11-06,2022,45,18-49,pop,boosted,count,213715
2022-11-06,2022,45,18-49,pop,vaxxed,count,1402798
2022-11-06,2022,45,18-49,pop,unvaxxed,count,573821
2022-11-06,2022,45,18-49,cases,boosted,count,139
2022-11-06,2022,45,18-49,cases,boosted,rate,65.039889573
2022-11-06,2022,45,18-49,cases,vaxxed,count,1150
2022-11-06,2022,45,18-49,cases,vaxxed,rate,81.98
2022-11-06,2022,45,18-49,cases,unvaxxed,count,585
2022-11-06,2022,45,18-49,cases,unvaxxed,rate,101.95
2022-11-06,2022,45,18-49,hosp,boosted,count,4
2022-11-06,2022,45,18-49,hosp,boosted,rate,1.871651498
2022-11-06,2022,45,18-49,hosp,vaxxed,count,51
2022-11-06,2022,45,18-49,hosp,vaxxed,rate,3.64
2022-11-06,2022,45,18-49,hosp,unvaxxed,count,36
2022-11-06,2022,45,18-49,hosp,unvaxxed,rate,6.27
2022-11-06,2022,45,18-49,deaths,boosted,count,0
2022-11-06,2022,45,18-49,deaths,boosted,rate,0
2022-11-06,2022,45,18-49,deaths,vaxxed,count,1
2022-11-06,2022,45,18-49,deaths,vaxxed,rate,0
2022-11-06,2022,45,18-49,deaths,unvaxxed,count,0
2022-11-06,2022,45,18-49,deaths,unvaxxed,rate,NA
2022-11-06,2022,45,50-64,pop,boosted,count,185760
2022-11-06,2022,45,50-64,pop,vaxxed,count,679552
2022-11-06,2022,45,50-64,pop,unvaxxed,count,223066
2022-11-06,2022,45,50-64,cases,boosted,count,123
2022-11-06,2022,45,50-64,cases,boosted,rate,66.214470284
2022-11-06,2022,45,50-64,cases,vaxxed,count,598
2022-11-06,2022,45,50-64,cases,vaxxed,rate,88
2022-11-06,2022,45,50-64,cases,unvaxxed,count,163
2022-11-06,2022,45,50-64,cases,unvaxxed,rate,73.07
2022-11-06,2022,45,50-64,hosp,boosted,count,7
2022-11-06,2022,45,50-64,hosp,boosted,rate,3.768303187
2022-11-06,2022,45,50-64,hosp,vaxxed,count,45
2022-11-06,2022,45,50-64,hosp,vaxxed,rate,6.62
2022-11-06,2022,45,50-64,hosp,unvaxxed,count,19
2022-11-06,2022,45,50-64,hosp,unvaxxed,rate,8.52
2022-11-06,2022,45,50-64,deaths,boosted,count,0
2022-11-06,2022,45,50-64,deaths,boosted,rate,0
2022-11-06,2022,45,50-64,deaths,vaxxed,count,2
2022-11-06,2022,45,50-64,deaths,vaxxed,rate,0
2022-11-06,2022,45,50-64,deaths,unvaxxed,count,0
2022-11-06,2022,45,50-64,deaths,unvaxxed,rate,NA
2022-11-06,2022,45,65+,pop,boosted,count,356304
2022-11-06,2022,45,65+,pop,vaxxed,count,436907
2022-11-06,2022,45,65+,pop,unvaxxed,count,48391
2022-11-06,2022,45,65+,cases,boosted,count,378
2022-11-06,2022,45,65+,cases,boosted,rate,106.089182271
2022-11-06,2022,45,65+,cases,vaxxed,count,867
2022-11-06,2022,45,65+,cases,vaxxed,rate,198.44
2022-11-06,2022,45,65+,cases,unvaxxed,count,195
2022-11-06,2022,45,65+,cases,unvaxxed,rate,402.97
2022-11-06,2022,45,65+,hosp,boosted,count,46
2022-11-06,2022,45,65+,hosp,boosted,rate,12.910323768
2022-11-06,2022,45,65+,hosp,vaxxed,count,183
2022-11-06,2022,45,65+,hosp,vaxxed,rate,41.89
2022-11-06,2022,45,65+,hosp,unvaxxed,count,41
2022-11-06,2022,45,65+,hosp,unvaxxed,rate,84.73
2022-11-06,2022,45,65+,deaths,boosted,count,4
2022-11-06,2022,45,65+,deaths,boosted,rate,1.122636849
2022-11-06,2022,45,65+,deaths,vaxxed,count,51
2022-11-06,2022,45,65+,deaths,vaxxed,rate,16.53
2022-11-06,2022,45,65+,deaths,unvaxxed,count,8
2022-11-06,2022,45,65+,deaths,unvaxxed,rate,16.53
2022-11-13,2022,46,18-49,pop,boosted,count,241057
2022-11-13,2022,46,18-49,pop,vaxxed,count,1377478
2022-11-13,2022,46,18-49,pop,unvaxxed,count,572411
2022-11-13,2022,46,18-49,cases,boosted,count,182
2022-11-13,2022,46,18-49,cases,boosted,rate,75.50081516
2022-11-13,2022,46,18-49,cases,vaxxed,count,1143
2022-11-13,2022,46,18-49,cases,vaxxed,rate,82.98
2022-11-13,2022,46,18-49,cases,unvaxxed,count,597
2022-11-13,2022,46,18-49,cases,unvaxxed,rate,104.3
2022-11-13,2022,46,18-49,hosp,boosted,count,8
2022-11-13,2022,46,18-49,hosp,boosted,rate,3.31871715
2022-11-13,2022,46,18-49,hosp,vaxxed,count,49
2022-11-13,2022,46,18-49,hosp,vaxxed,rate,3.56
2022-11-13,2022,46,18-49,hosp,unvaxxed,count,44
2022-11-13,2022,46,18-49,hosp,unvaxxed,rate,7.69
2022-11-13,2022,46,18-49,deaths,boosted,count,0
2022-11-13,2022,46,18-49,deaths,boosted,rate,0
2022-11-13,2022,46,18-49,deaths,vaxxed,count,0
2022-11-13,2022,46,18-49,deaths,vaxxed,rate,0.17
2022-11-13,2022,46,18-49,deaths,unvaxxed,count,1
2022-11-13,2022,46,18-49,deaths,unvaxxed,rate,0.17
2022-11-13,2022,46,50-64,pop,boosted,count,209696
2022-11-13,2022,46,50-64,pop,vaxxed,count,656171
2022-11-13,2022,46,50-64,pop,unvaxxed,count,222732
2022-11-13,2022,46,50-64,cases,boosted,count,160
2022-11-13,2022,46,50-64,cases,boosted,rate,76.300930871
2022-11-13,2022,46,50-64,cases,vaxxed,count,662
2022-11-13,2022,46,50-64,cases,vaxxed,rate,100.89
2022-11-13,2022,46,50-64,cases,unvaxxed,count,196
2022-11-13,2022,46,50-64,cases,unvaxxed,rate,88
2022-11-13,2022,46,50-64,hosp,boosted,count,7
2022-11-13,2022,46,50-64,hosp,boosted,rate,3.338165726
2022-11-13,2022,46,50-64,hosp,vaxxed,count,50
2022-11-13,2022,46,50-64,hosp,vaxxed,rate,7.62
2022-11-13,2022,46,50-64,hosp,unvaxxed,count,18
2022-11-13,2022,46,50-64,hosp,unvaxxed,rate,8.08
2022-11-13,2022,46,50-64,deaths,boosted,count,0
2022-11-13,2022,46,50-64,deaths,boosted,rate,0
2022-11-13,2022,46,50-64,deaths,vaxxed,count,3
2022-11-13,2022,46,50-64,deaths,vaxxed,rate,0.45
2022-11-13,2022,46,50-64,deaths,unvaxxed,count,1
2022-11-13,2022,46,50-64,deaths,unvaxxed,rate,0.45
2022-11-13,2022,46,65+,pop,boosted,count,393255
2022-11-13,2022,46,65+,pop,vaxxed,count,400943
2022-11-13,2022,46,65+,pop,unvaxxed,count,47914
2022-11-13,2022,46,65+,cases,boosted,count,434
2022-11-13,2022,46,65+,cases,boosted,rate,110.360961717
2022-11-13,2022,46,65+,cases,vaxxed,count,856
2022-11-13,2022,46,65+,cases,vaxxed,rate,213.5
2022-11-13,2022,46,65+,cases,unvaxxed,count,230
2022-11-13,2022,46,65+,cases,unvaxxed,rate,480.03
2022-11-13,2022,46,65+,hosp,boosted,count,59
2022-11-13,2022,46,65+,hosp,boosted,rate,15.002987883
2022-11-13,2022,46,65+,hosp,vaxxed,count,197
2022-11-13,2022,46,65+,hosp,vaxxed,rate,49.13
2022-11-13,2022,46,65+,hosp,unvaxxed,count,59
2022-11-13,2022,46,65+,hosp,unvaxxed,rate,123.14
2022-11-13,2022,46,65+,deaths,boosted,count,10
2022-11-13,2022,46,65+,deaths,boosted,rate,2.542879302
2022-11-13,2022,46,65+,deaths,vaxxed,count,32
2022-11-13,2022,46,65+,deaths,vaxxed,rate,20.87
2022-11-13,2022,46,65+,deaths,unvaxxed,count,10
2022-11-13,2022,46,65+,deaths,unvaxxed,rate,20.87
2022-11-20,2022,47,18-49,pop,boosted,count,266499
2022-11-20,2022,47,18-49,pop,vaxxed,count,1353794
2022-11-20,2022,47,18-49,pop,unvaxxed,count,571160
2022-11-20,2022,47,18-49,cases,boosted,count,188
2022-11-20,2022,47,18-49,cases,boosted,rate,70.544354763
2022-11-20,2022,47,18-49,cases,vaxxed,count,1087
2022-11-20,2022,47,18-49,cases,vaxxed,rate,80.29
2022-11-20,2022,47,18-49,cases,unvaxxed,count,595
2022-11-20,2022,47,18-49,cases,unvaxxed,rate,104.17
2022-11-20,2022,47,18-49,hosp,boosted,count,4
2022-11-20,2022,47,18-49,hosp,boosted,rate,1.500943718
2022-11-20,2022,47,18-49,hosp,vaxxed,count,48
2022-11-20,2022,47,18-49,hosp,vaxxed,rate,3.55
2022-11-20,2022,47,18-49,hosp,unvaxxed,count,33
2022-11-20,2022,47,18-49,hosp,unvaxxed,rate,5.78
2022-11-20,2022,47,18-49,deaths,boosted,count,0
2022-11-20,2022,47,18-49,deaths,boosted,rate,0
2022-11-20,2022,47,18-49,deaths,vaxxed,count,1
2022-11-20,2022,47,18-49,deaths,vaxxed,rate,0
2022-11-20,2022,47,18-49,deaths,unvaxxed,count,0
2022-11-20,2022,47,18-49,deaths,unvaxxed,rate,NA
2022-11-20,2022,47,50-64,pop,boosted,count,231216
2022-11-20,2022,47,50-64,pop,vaxxed,count,635123
2022-11-20,2022,47,50-64,pop,unvaxxed,count,222425
2022-11-20,2022,47,50-64,cases,boosted,count,174
2022-11-20,2022,47,50-64,cases,boosted,rate,75.25430766
2022-11-20,2022,47,50-64,cases,vaxxed,count,585
2022-11-20,2022,47,50-64,cases,vaxxed,rate,92.11
2022-11-20,2022,47,50-64,cases,unvaxxed,count,220
2022-11-20,2022,47,50-64,cases,unvaxxed,rate,98.91
2022-11-20,2022,47,50-64,hosp,boosted,count,9
2022-11-20,2022,47,50-64,hosp,boosted,rate,3.892464189
2022-11-20,2022,47,50-64,hosp,vaxxed,count,50
2022-11-20,2022,47,50-64,hosp,vaxxed,rate,7.87
2022-11-20,2022,47,50-64,hosp,unvaxxed,count,21
2022-11-20,2022,47,50-64,hosp,unvaxxed,rate,9.44
2022-11-20,2022,47,50-64,deaths,boosted,count,0
2022-11-20,2022,47,50-64,deaths,boosted,rate,0
2022-11-20,2022,47,50-64,deaths,vaxxed,count,2
2022-11-20,2022,47,50-64,deaths,vaxxed,rate,0
2022-11-20,2022,47,50-64,deaths,unvaxxed,count,0
2022-11-20,2022,47,50-64,deaths,unvaxxed,rate,NA
2022-11-20,2022,47,65+,pop,boosted,count,423580
2022-11-20,2022,47,65+,pop,vaxxed,count,371423
2022-11-20,2022,47,65+,pop,unvaxxed,count,47500
2022-11-20,2022,47,65+,cases,boosted,count,497
2022-11-20,2022,47,65+,cases,boosted,rate,117.333207422
2022-11-20,2022,47,65+,cases,vaxxed,count,759
2022-11-20,2022,47,65+,cases,vaxxed,rate,204.35
2022-11-20,2022,47,65+,cases,unvaxxed,count,233
2022-11-20,2022,47,65+,cases,unvaxxed,rate,490.53
2022-11-20,2022,47,65+,hosp,boosted,count,92
2022-11-20,2022,47,65+,hosp,boosted,rate,21.719627933
2022-11-20,2022,47,65+,hosp,vaxxed,count,153
2022-11-20,2022,47,65+,hosp,vaxxed,rate,41.19
2022-11-20,2022,47,65+,hosp,unvaxxed,count,66
2022-11-20,2022,47,65+,hosp,unvaxxed,rate,138.95
2022-11-20,2022,47,65+,deaths,boosted,count,14
2022-11-20,2022,47,65+,deaths,boosted,rate,3.305160772
2022-11-20,2022,47,65+,deaths,vaxxed,count,26
2022-11-20,2022,47,65+,deaths,vaxxed,rate,16.84
2022-11-20,2022,47,65+,deaths,unvaxxed,count,8
2022-11-20,2022,47,65+,deaths,unvaxxed,rate,16.84
2022-11-27,2022,48,18-49,pop,boosted,count,289445
2022-11-27,2022,48,18-49,pop,vaxxed,count,1332633
2022-11-27,2022,48,18-49,pop,unvaxxed,count,569825
2022-11-27,2022,48,18-49,cases,boosted,count,294
2022-11-27,2022,48,18-49,cases,boosted,rate,101.573701394
2022-11-27,2022,48,18-49,cases,vaxxed,count,1444
2022-11-27,2022,48,18-49,cases,vaxxed,rate,108.36
2022-11-27,2022,48,18-49,cases,unvaxxed,count,819
2022-11-27,2022,48,18-49,cases,unvaxxed,rate,143.73
2022-11-27,2022,48,18-49,hosp,boosted,count,11
2022-11-27,2022,48,18-49,hosp,boosted,rate,3.800376583
2022-11-27,2022,48,18-49,hosp,vaxxed,count,52
2022-11-27,2022,48,18-49,hosp,vaxxed,rate,3.9
2022-11-27,2022,48,18-49,hosp,unvaxxed,count,53
2022-11-27,2022,48,18-49,hosp,unvaxxed,rate,9.3
2022-11-27,2022,48,18-49,deaths,boosted,count,0
2022-11-27,2022,48,18-49,deaths,boosted,rate,0
2022-11-27,2022,48,18-49,deaths,vaxxed,count,0
2022-11-27,2022,48,18-49,deaths,vaxxed,rate,0
2022-11-27,2022,48,18-49,deaths,unvaxxed,count,0
2022-11-27,2022,48,18-49,deaths,unvaxxed,rate,NA
2022-11-27,2022,48,50-64,pop,boosted,count,250350
2022-11-27,2022,48,50-64,pop,vaxxed,count,616414
2022-11-27,2022,48,50-64,pop,unvaxxed,count,222147
2022-11-27,2022,48,50-64,cases,boosted,count,253
2022-11-27,2022,48,50-64,cases,boosted,rate,101.058518075
2022-11-27,2022,48,50-64,cases,vaxxed,count,710
2022-11-27,2022,48,50-64,cases,vaxxed,rate,115.18
2022-11-27,2022,48,50-64,cases,unvaxxed,count,273
2022-11-27,2022,48,50-64,cases,unvaxxed,rate,122.89
2022-11-27,2022,48,50-64,hosp,boosted,count,17
2022-11-27,2022,48,50-64,hosp,boosted,rate,6.790493309
2022-11-27,2022,48,50-64,hosp,vaxxed,count,58
2022-11-27,2022,48,50-64,hosp,vaxxed,rate,9.41
2022-11-27,2022,48,50-64,hosp,unvaxxed,count,27
2022-11-27,2022,48,50-64,hosp,unvaxxed,rate,12.15
2022-11-27,2022,48,50-64,deaths,boosted,count,3
2022-11-27,2022,48,50-64,deaths,boosted,rate,1.198322349
2022-11-27,2022,48,50-64,deaths,vaxxed,count,0
2022-11-27,2022,48,50-64,deaths,vaxxed,rate,0
2022-11-27,2022,48,50-64,deaths,unvaxxed,count,0
2022-11-27,2022,48,50-64,deaths,unvaxxed,rate,NA
2022-11-27,2022,48,65+,pop,boosted,count,449930
2022-11-27,2022,48,65+,pop,vaxxed,count,345731
2022-11-27,2022,48,65+,pop,unvaxxed,count,47127
2022-11-27,2022,48,65+,cases,boosted,count,586
2022-11-27,2022,48,65+,cases,boosted,rate,130.242482164
2022-11-27,2022,48,65+,cases,vaxxed,count,836
2022-11-27,2022,48,65+,cases,vaxxed,rate,241.81
2022-11-27,2022,48,65+,cases,unvaxxed,count,248
2022-11-27,2022,48,65+,cases,unvaxxed,rate,526.24
2022-11-27,2022,48,65+,hosp,boosted,count,89
2022-11-27,2022,48,65+,hosp,boosted,rate,19.7808548
2022-11-27,2022,48,65+,hosp,vaxxed,count,196
2022-11-27,2022,48,65+,hosp,vaxxed,rate,56.69
2022-11-27,2022,48,65+,hosp,unvaxxed,count,71
2022-11-27,2022,48,65+,hosp,unvaxxed,rate,150.66
2022-11-27,2022,48,65+,deaths,boosted,count,12
2022-11-27,2022,48,65+,deaths,boosted,rate,2.667081546
2022-11-27,2022,48,65+,deaths,vaxxed,count,31
2022-11-27,2022,48,65+,deaths,vaxxed,rate,16.98
2022-11-27,2022,48,65+,deaths,unvaxxed,count,8
2022-11-27,2022,48,65+,deaths,unvaxxed,rate,16.98
2022-12-04,2022,49,18-49,pop,boosted,count,305817
2022-12-04,2022,49,18-49,pop,vaxxed,count,1317512
2022-12-04,2022,49,18-49,pop,unvaxxed,count,568953
2022-12-04,2022,49,18-49,cases,boosted,count,252
2022-12-04,2022,49,18-49,cases,boosted,rate,82.402220936
2022-12-04,2022,49,18-49,cases,vaxxed,count,1261
2022-12-04,2022,49,18-49,cases,vaxxed,rate,95.71
2022-12-04,2022,49,18-49,cases,unvaxxed,count,662
2022-12-04,2022,49,18-49,cases,unvaxxed,rate,116.35
2022-12-04,2022,49,18-49,hosp,boosted,count,7
2022-12-04,2022,49,18-49,hosp,boosted,rate,2.288950582
2022-12-04,2022,49,18-49,hosp,vaxxed,count,51
2022-12-04,2022,49,18-49,hosp,vaxxed,rate,3.87
2022-12-04,2022,49,18-49,hosp,unvaxxed,count,35
2022-12-04,2022,49,18-49,hosp,unvaxxed,rate,6.15
2022-12-04,2022,49,18-49,deaths,boosted,count,0
2022-12-04,2022,49,18-49,deaths,boosted,rate,0
2022-12-04,2022,49,18-49,deaths,vaxxed,count,0
2022-12-04,2022,49,18-49,deaths,vaxxed,rate,0
2022-12-04,2022,49,18-49,deaths,unvaxxed,count,0
2022-12-04,2022,49,18-49,deaths,unvaxxed,rate,NA
2022-12-04,2022,49,50-64,pop,boosted,count,262065
2022-12-04,2022,49,50-64,pop,vaxxed,count,604973
2022-12-04,2022,49,50-64,pop,unvaxxed,count,221976
2022-12-04,2022,49,50-64,cases,boosted,count,254
2022-12-04,2022,49,50-64,cases,boosted,rate,96.922519222
2022-12-04,2022,49,50-64,cases,vaxxed,count,650
2022-12-04,2022,49,50-64,cases,vaxxed,rate,107.44
2022-12-04,2022,49,50-64,cases,unvaxxed,count,212
2022-12-04,2022,49,50-64,cases,unvaxxed,rate,95.51
2022-12-04,2022,49,50-64,hosp,boosted,count,19
2022-12-04,2022,49,50-64,hosp,boosted,rate,7.250109706
2022-12-04,2022,49,50-64,hosp,vaxxed,count,56
2022-12-04,2022,49,50-64,hosp,vaxxed,rate,9.26
2022-12-04,2022,49,50-64,hosp,unvaxxed,count,25
2022-12-04,2022,49,50-64,hosp,unvaxxed,rate,11.26
2022-12-04,2022,49,50-64,deaths,boosted,count,0
2022-12-04,2022,49,50-64,deaths,boosted,rate,0
2022-12-04,2022,49,50-64,deaths,vaxxed,count,2
2022-12-04,2022,49,50-64,deaths,vaxxed,rate,0.9
2022-12-04,2022,49,50-64,deaths,unvaxxed,count,2
2022-12-04,2022,49,50-64,deaths,unvaxxed,rate,0.9
2022-12-04,2022,49,65+,pop,boosted,count,464315
2022-12-04,2022,49,65+,pop,vaxxed,count,331728
2022-12-04,2022,49,65+,pop,unvaxxed,count,46911
2022-12-04,2022,49,65+,cases,boosted,count,558
2022-12-04,2022,49,65+,cases,boosted,rate,120.177034987
2022-12-04,2022,49,65+,cases,vaxxed,count,751
2022-12-04,2022,49,65+,cases,vaxxed,rate,226.39
2022-12-04,2022,49,65+,cases,unvaxxed,count,225
2022-12-04,2022,49,65+,cases,unvaxxed,rate,479.63
2022-12-04,2022,49,65+,hosp,boosted,count,104
2022-12-04,2022,49,65+,hosp,boosted,rate,22.398587166
2022-12-04,2022,49,65+,hosp,vaxxed,count,182
2022-12-04,2022,49,65+,hosp,vaxxed,rate,54.86
2022-12-04,2022,49,65+,hosp,unvaxxed,count,49
2022-12-04,2022,49,65+,hosp,unvaxxed,rate,104.45
2022-12-04,2022,49,65+,deaths,boosted,count,11
2022-12-04,2022,49,65+,deaths,boosted,rate,2.369081335
2022-12-04,2022,49,65+,deaths,vaxxed,count,31
2022-12-04,2022,49,65+,deaths,vaxxed,rate,14.92
2022-12-04,2022,49,65+,deaths,unvaxxed,count,7
2022-12-04,2022,49,65+,deaths,unvaxxed,rate,14.92
2022-12-11,2022,50,18-49,pop,boosted,count,321590
2022-12-11,2022,50,18-49,pop,vaxxed,count,1303192
2022-12-11,2022,50,18-49,pop,unvaxxed,count,567936
2022-12-11,2022,50,18-49,cases,boosted,count,294
2022-12-11,2022,50,18-49,cases,boosted,rate,91.420753133
2022-12-11,2022,50,18-49,cases,vaxxed,count,1255
2022-12-11,2022,50,18-49,cases,vaxxed,rate,96.3
2022-12-11,2022,50,18-49,cases,unvaxxed,count,749
2022-12-11,2022,50,18-49,cases,unvaxxed,rate,131.88
2022-12-11,2022,50,18-49,hosp,boosted,count,8
2022-12-11,2022,50,18-49,hosp,boosted,rate,2.487639541
2022-12-11,2022,50,18-49,hosp,vaxxed,count,43
2022-12-11,2022,50,18-49,hosp,vaxxed,rate,3.3
2022-12-11,2022,50,18-49,hosp,unvaxxed,count,43
2022-12-11,2022,50,18-49,hosp,unvaxxed,rate,7.57
2022-12-11,2022,50,18-49,deaths,boosted,count,0
2022-12-11,2022,50,18-49,deaths,boosted,rate,0
2022-12-11,2022,50,18-49,deaths,vaxxed,count,1
2022-12-11,2022,50,18-49,deaths,vaxxed,rate,0
2022-12-11,2022,50,18-49,deaths,unvaxxed,count,0
2022-12-11,2022,50,18-49,deaths,unvaxxed,rate,NA
2022-12-11,2022,50,50-64,pop,boosted,count,275750
2022-12-11,2022,50,50-64,pop,vaxxed,count,591700
2022-12-11,2022,50,50-64,pop,unvaxxed,count,221693
2022-12-11,2022,50,50-64,cases,boosted,count,232
2022-12-11,2022,50,50-64,cases,boosted,rate,84.13417951
