week_start,year,week,age,metric,vax_status,metric_type,value
2022-07-24,2022,30,50-64,pop,unvaxxed,count,253357
2022-07-24,2022,30,50-64,cases,boosted,count,1182
2022-07-24,2022,30,50-64,cases,boosted,rate,186.424745598
2022-07-24,2022,30,50-64,cases,vaxxed,count,329
2022-07-24,2022,30,50-64,cases,vaxxed,rate,145.17566697
2022-07-24,2022,30,50-64,cases,unvaxxed,count,417
2022-07-24,2022,30,50-64,cases,unvaxxed,rate,164.589886997
2022-07-24,2022,30,50-64,hosp,boosted,count,40
2022-07-24,2022,30,50-64,hosp,boosted,rate,6.308790037
2022-07-24,2022,30,50-64,hosp,vaxxed,count,21
2022-07-24,2022,30,50-64,hosp,vaxxed,rate,9.266531934
2022-07-24,2022,30,50-64,hosp,unvaxxed,count,20
2022-07-24,2022,30,50-64,hosp,unvaxxed,rate,7.893999376
2022-07-24,2022,30,50-64,deaths,boosted,count,1
2022-07-24,2022,30,50-64,deaths,boosted,rate,0.157719751
2022-07-24,2022,30,50-64,deaths,vaxxed,count,1
2022-07-24,2022,30,50-64,deaths,vaxxed,rate,0.441263425
2022-07-24,2022,30,50-64,deaths,unvaxxed,count,0
2022-07-24,2022,30,50-64,deaths,unvaxxed,rate,0
2022-07-24,2022,30,65+,pop,boosted,count,720049
2022-07-24,2022,30,65+,pop,vaxxed,count,69839
2022-07-24,2022,30,65+,pop,unvaxxed,count,68810
2022-07-24,2022,30,65+,cases,boosted,count,1637
2022-07-24,2022,30,65+,cases,boosted,rate,227.345638977
2022-07-24,2022,30,65+,cases,vaxxed,count,217
2022-07-24,2022,30,65+,cases,vaxxed,rate,310.71464368
2022-07-24,2022,30,65+,cases,unvaxxed,count,362
2022-07-24,2022,30,65+,cases,unvaxxed,rate,526.086324662
2022-07-24,2022,30,65+,hosp,boosted,count,165
2022-07-24,2022,30,65+,hosp,boosted,rate,22.915107166
2022-07-24,2022,30,65+,hosp,vaxxed,count,39
2022-07-24,2022,30,65+,hosp,vaxxed,rate,55.842723979
2022-07-24,2022,30,65+,hosp,unvaxxed,count,64
2022-07-24,2022,30,65+,hosp,unvaxxed,rate,93.009736957
2022-07-24,2022,30,65+,deaths,boosted,count,23
2022-07-24,2022,30,65+,deaths,boosted,rate,3.19422706
2022-07-24,2022,30,65+,deaths,vaxxed,count,4
2022-07-24,2022,30,65+,deaths,vaxxed,rate,5.72745887
2022-07-24,2022,30,65+,deaths,unvaxxed,count,7
2022-07-24,2022,30,65+,deaths,unvaxxed,rate,10.17293998
2022-07-31,2022,31,18-49,pop,boosted,count,871633
2022-07-31,2022,31,18-49,pop,vaxxed,count,724262
2022-07-31,2022,31,18-49,pop,unvaxxed,count,698922
2022-07-31,2022,31,18-49,cases,boosted,count,2021
2022-07-31,2022,31,18-49,cases,boosted,rate,231.863639858
2022-07-31,2022,31,18-49,cases,vaxxed,count,1131
2022-07-31,2022,31,18-49,cases,vaxxed,rate,156.158959051
2022-07-31,2022,31,18-49,cases,unvaxxed,count,1629
2022-07-31,2022,31,18-49,cases,unvaxxed,rate,233.073218471
2022-07-31,2022,31,18-49,hosp,boosted,count,39
2022-07-31,2022,31,18-49,hosp,boosted,rate,4.474360195
2022-07-31,2022,31,18-49,hosp,vaxxed,count,31
2022-07-31,2022,31,18-49,hosp,vaxxed,rate,4.280219037
2022-07-31,2022,31,18-49,hosp,unvaxxed,count,44
2022-07-31,2022,31,18-49,hosp,unvaxxed,rate,6.295409216
2022-07-31,2022,31,18-49,deaths,boosted,count,0
2022-07-31,2022,31,18-49,deaths,boosted,rate,0
2022-07-31,2022,31,18-49,deaths,vaxxed,count,0
2022-07-31,2022,31,18-49,deaths,vaxxed,rate,0
2022-07-31,2022,31,18-49,deaths,unvaxxed,count,1
2022-07-31,2022,31,18-49,deaths,unvaxxed,rate,0.143077482
2022-07-31,2022,31,50-64,pop,boosted,count,635810
2022-07-31,2022,31,50-64,pop,vaxxed,count,225052
2022-07-31,2022,31,50-64,pop,unvaxxed,count,253153
2022-07-31,2022,31,50-64,cases,boosted,count,1196
2022-07-31,2022,31,50-64,cases,boosted,rate,188.106509806
2022-07-31,2022,31,50-64,cases,vaxxed,count,330
2022-07-31,2022,31,50-64,cases,vaxxed,rate,146.632778202
2022-07-31,2022,31,50-64,cases,unvaxxed,count,424
2022-07-31,2022,31,50-64,cases,unvaxxed,rate,167.487645811
2022-07-31,2022,31,50-64,hosp,boosted,count,39
2022-07-31,2022,31,50-64,hosp,boosted,rate,6.133907928
2022-07-31,2022,31,50-64,hosp,vaxxed,count,23
2022-07-31,2022,31,50-64,hosp,vaxxed,rate,10.219860299
2022-07-31,2022,31,50-64,hosp,unvaxxed,count,25
2022-07-31,2022,31,50-64,hosp,unvaxxed,rate,9.875450814
2022-07-31,2022,31,50-64,deaths,boosted,count,2
2022-07-31,2022,31,50-64,deaths,boosted,rate,0.314559381
2022-07-31,2022,31,50-64,deaths,vaxxed,count,2
2022-07-31,2022,31,50-64,deaths,vaxxed,rate,0.888683504
2022-07-31,2022,31,50-64,deaths,unvaxxed,count,0
2022-07-31,2022,31,50-64,deaths,unvaxxed,rate,0
2022-07-31,2022,31,65+,pop,boosted,count,721370
2022-07-31,2022,31,65+,pop,vaxxed,count,68831
2022-07-31,2022,31,65+,pop,unvaxxed,count,68497
2022-07-31,2022,31,65+,cases,boosted,count,1591
2022-07-31,2022,31,65+,cases,boosted,rate,220.552559713
2022-07-31,2022,31,65+,cases,vaxxed,count,226
2022-07-31,2022,31,65+,cases,vaxxed,rate,328.340428005
2022-07-31,2022,31,65+,cases,unvaxxed,count,381
2022-07-31,2022,31,65+,cases,unvaxxed,rate,556.228739945
2022-07-31,2022,31,65+,hosp,boosted,count,174
2022-07-31,2022,31,65+,hosp,boosted,rate,24.120770201
2022-07-31,2022,31,65+,hosp,vaxxed,count,37
2022-07-31,2022,31,65+,hosp,vaxxed,rate,53.754848833
2022-07-31,2022,31,65+,hosp,unvaxxed,count,58
2022-07-31,2022,31,65+,hosp,unvaxxed,rate,84.675241251
2022-07-31,2022,31,65+,deaths,boosted,count,23
2022-07-31,2022,31,65+,deaths,boosted,rate,3.18837767
2022-07-31,2022,31,65+,deaths,vaxxed,count,7
2022-07-31,2022,31,65+,deaths,vaxxed,rate,10.169836266
2022-07-31,2022,31,65+,deaths,unvaxxed,count,6
2022-07-31,2022,31,65+,deaths,unvaxxed,rate,8.759507716
2022-08-07,2022,32,18-49,pop,boosted,count,873689
2022-08-07,2022,32,18-49,pop,vaxxed,count,722837
2022-08-07,2022,32,18-49,pop,unvaxxed,count,698291
2022-08-07,2022,32,18-49,cases,boosted,count,2027
2022-08-07,2022,32,18-49,cases,boosted,rate,232.004752263
2022-08-07,2022,32,18-49,cases,vaxxed,count,1147
2022-08-07,2022,32,18-49,cases,vaxxed,rate,158.680311052
2022-08-07,2022,32,18-49,cases,unvaxxed,count,1542
2022-08-07,2022,32,18-49,cases,unvaxxed,rate,220.824842365
2022-08-07,2022,32,18-49,hosp,boosted,count,45
2022-08-07,2022,32,18-49,hosp,boosted,rate,5.150574175
2022-08-07,2022,32,18-49,hosp,vaxxed,count,45
2022-08-07,2022,32,18-49,hosp,vaxxed,rate,6.225469919
2022-08-07,2022,32,18-49,hosp,unvaxxed,count,66
2022-08-07,2022,32,18-49,hosp,unvaxxed,rate,9.451646949
2022-08-07,2022,32,18-49,deaths,boosted,count,0
2022-08-07,2022,32,18-49,deaths,boosted,rate,0
2022-08-07,2022,32,18-49,deaths,vaxxed,count,0
2022-08-07,2022,32,18-49,deaths,vaxxed,rate,0
2022-08-07,2022,32,18-49,deaths,unvaxxed,count,2
2022-08-07,2022,32,18-49,deaths,unvaxxed,rate,0.286413544
2022-08-07,2022,32,50-64,pop,boosted,count,637334
2022-08-07,2022,32,50-64,pop,vaxxed,count,223709
2022-08-07,2022,32,50-64,pop,unvaxxed,count,252972
2022-08-07,2022,32,50-64,cases,boosted,count,1114
2022-08-07,2022,32,50-64,cases,boosted,rate,174.790612144
2022-08-07,2022,32,50-64,cases,vaxxed,count,337
2022-08-07,2022,32,50-64,cases,vaxxed,rate,150.642128837
2022-08-07,2022,32,50-64,cases,unvaxxed,count,414
2022-08-07,2022,32,50-64,cases,unvaxxed,rate,163.654475594
2022-08-07,2022,32,50-64,hosp,boosted,count,32
2022-08-07,2022,32,50-64,hosp,boosted,rate,5.02091525
2022-08-07,2022,32,50-64,hosp,vaxxed,count,24
2022-08-07,2022,32,50-64,hosp,vaxxed,rate,10.728222825
2022-08-07,2022,32,50-64,hosp,unvaxxed,count,29
2022-08-07,2022,32,50-64,hosp,unvaxxed,rate,11.463719305
2022-08-07,2022,32,50-64,deaths,boosted,count,0
2022-08-07,2022,32,50-64,deaths,boosted,rate,0
2022-08-07,2022,32,50-64,deaths,vaxxed,count,0
2022-08-07,2022,32,50-64,deaths,vaxxed,rate,0
2022-08-07,2022,32,50-64,deaths,unvaxxed,count,1
2022-08-07,2022,32,50-64,deaths,unvaxxed,rate,0.395300666
2022-08-07,2022,32,65+,pop,boosted,count,722606
2022-08-07,2022,32,65+,pop,vaxxed,count,67840
2022-08-07,2022,32,65+,pop,unvaxxed,count,68252
2022-08-07,2022,32,65+,cases,boosted,count,1655
2022-08-07,2022,32,65+,cases,boosted,rate,229.032141997
2022-08-07,2022,32,65+,cases,vaxxed,count,231
2022-08-07,2022,32,65+,cases,vaxxed,rate,340.507075472
2022-08-07,2022,32,65+,cases,unvaxxed,count,321
2022-08-07,2022,32,65+,cases,unvaxxed,rate,470.315888179
2022-08-07,2022,32,65+,hosp,boosted,count,193
2022-08-07,2022,32,65+,hosp,boosted,rate,26.708884233
2022-08-07,2022,32,65+,hosp,vaxxed,count,39
2022-08-07,2022,32,65+,hosp,vaxxed,rate,57.488207547
2022-08-07,2022,32,65+,hosp,unvaxxed,count,49
2022-08-07,2022,32,65+,hosp,unvaxxed,rate,71.792767977
2022-08-07,2022,32,65+,deaths,boosted,count,23
2022-08-07,2022,32,65+,deaths,boosted,rate,3.182924028
2022-08-07,2022,32,65+,deaths,vaxxed,count,4
2022-08-07,2022,32,65+,deaths,vaxxed,rate,5.896226415
2022-08-07,2022,32,65+,deaths,unvaxxed,count,6
2022-08-07,2022,32,65+,deaths,unvaxxed,rate,8.790951181
2022-08-14,2022,33,18-49,pop,boosted,count,875577
2022-08-14,2022,33,18-49,pop,vaxxed,count,721574
2022-08-14,2022,33,18-49,pop,unvaxxed,count,697666
2022-08-14,2022,33,18-49,cases,boosted,count,1867
2022-08-14,2022,33,18-49,cases,boosted,rate,213.230818078
2022-08-14,2022,33,18-49,cases,vaxxed,count,1047
2022-08-14,2022,33,18-49,cases,vaxxed,rate,145.099463118
2022-08-14,2022,33,18-49,cases,unvaxxed,count,1475
2022-08-14,2022,33,18-49,cases,unvaxxed,rate,211.419217792
2022-08-14,2022,33,18-49,hosp,boosted,count,40
2022-08-14,2022,33,18-49,hosp,boosted,rate,4.568416027
2022-08-14,2022,33,18-49,hosp,vaxxed,count,36
2022-08-14,2022,33,18-49,hosp,vaxxed,rate,4.989093288
2022-08-14,2022,33,18-49,hosp,unvaxxed,count,84
2022-08-14,2022,33,18-49,hosp,unvaxxed,rate,12.040145284
2022-08-14,2022,33,18-49,deaths,boosted,count,1
2022-08-14,2022,33,18-49,deaths,boosted,rate,0.114210401
2022-08-14,2022,33,18-49,deaths,vaxxed,count,0
2022-08-14,2022,33,18-49,deaths,vaxxed,rate,0
2022-08-14,2022,33,18-49,deaths,unvaxxed,count,0
2022-08-14,2022,33,18-49,deaths,unvaxxed,rate,0
2022-08-14,2022,33,50-64,pop,boosted,count,638541
2022-08-14,2022,33,50-64,pop,vaxxed,count,222659
2022-08-14,2022,33,50-64,pop,unvaxxed,count,252815
2022-08-14,2022,33,50-64,cases,boosted,count,1114
2022-08-14,2022,33,50-64,cases,boosted,rate,174.460214771
2022-08-14,2022,33,50-64,cases,vaxxed,count,349
2022-08-14,2022,33,50-64,cases,vaxxed,rate,156.741923749
2022-08-14,2022,33,50-64,cases,unvaxxed,count,434
2022-08-14,2022,33,50-64,cases,unvaxxed,rate,171.667029251
2022-08-14,2022,33,50-64,hosp,boosted,count,34
2022-08-14,2022,33,50-64,hosp,boosted,rate,5.324638512
2022-08-14,2022,33,50-64,hosp,vaxxed,count,14
2022-08-14,2022,33,50-64,hosp,vaxxed,rate,6.28764164
2022-08-14,2022,33,50-64,hosp,unvaxxed,count,23
2022-08-14,2022,33,50-64,hosp,unvaxxed,rate,9.097561458
2022-08-14,2022,33,50-64,deaths,boosted,count,0
2022-08-14,2022,33,50-64,deaths,boosted,rate,0
2022-08-14,2022,33,50-64,deaths,vaxxed,count,0
2022-08-14,2022,33,50-64,deaths,vaxxed,rate,0
2022-08-14,2022,33,50-64,deaths,unvaxxed,count,0
2022-08-14,2022,33,50-64,deaths,unvaxxed,rate,0
2022-08-14,2022,33,65+,pop,boosted,count,723482
2022-08-14,2022,33,65+,pop,vaxxed,count,67117
2022-08-14,2022,33,65+,pop,unvaxxed,count,68099
2022-08-14,2022,33,65+,cases,boosted,count,1606
2022-08-14,2022,33,65+,cases,boosted,rate,221.982025814
2022-08-14,2022,33,65+,cases,vaxxed,count,225
2022-08-14,2022,33,65+,cases,vaxxed,rate,335.235484304
2022-08-14,2022,33,65+,cases,unvaxxed,count,357
2022-08-14,2022,33,65+,cases,unvaxxed,rate,524.236772934
2022-08-14,2022,33,65+,hosp,boosted,count,187
2022-08-14,2022,33,65+,hosp,boosted,rate,25.847222184
2022-08-14,2022,33,65+,hosp,vaxxed,count,43
2022-08-14,2022,33,65+,hosp,vaxxed,rate,64.067225889
2022-08-14,2022,33,65+,hosp,unvaxxed,count,67
2022-08-14,2022,33,65+,hosp,unvaxxed,rate,98.386173072
2022-08-14,2022,33,65+,deaths,boosted,count,29
2022-08-14,2022,33,65+,deaths,boosted,rate,4.008392745
2022-08-14,2022,33,65+,deaths,vaxxed,count,3
2022-08-14,2022,33,65+,deaths,vaxxed,rate,4.469806457
2022-08-14,2022,33,65+,deaths,unvaxxed,count,9
2022-08-14,2022,33,65+,deaths,unvaxxed,rate,13.216053099
2022-08-21,2022,34,18-49,pop,boosted,count,877602
2022-08-21,2022,34,18-49,pop,vaxxed,count,720201
2022-08-21,2022,34,18-49,pop,unvaxxed,count,697014
2022-08-21,2022,34,18-49,cases,boosted,count,1596
2022-08-21,2022,34,18-49,cases,boosted,rate,181.859202691
2022-08-21,2022,34,18-49,cases,vaxxed,count,963
2022-08-21,2022,34,18-49,cases,vaxxed,rate,133.712671879
2022-08-21,2022,34,18-49,cases,unvaxxed,count,1257
2022-08-21,2022,34,18-49,cases,unvaxxed,rate,180.340710517
2022-08-21,2022,34,18-49,hosp,boosted,count,31
2022-08-21,2022,34,18-49,hosp,boosted,rate,3.532352934
2022-08-21,2022,34,18-49,hosp,vaxxed,count,35
2022-08-21,2022,34,18-49,hosp,vaxxed,rate,4.85975443
2022-08-21,2022,34,18-49,hosp,unvaxxed,count,59
2022-08-21,2022,34,18-49,hosp,unvaxxed,rate,8.464679332
2022-08-21,2022,34,18-49,deaths,boosted,count,0
2022-08-21,2022,34,18-49,deaths,boosted,rate,0
2022-08-21,2022,34,18-49,deaths,vaxxed,count,0
2022-08-21,2022,34,18-49,deaths,vaxxed,rate,0
2022-08-21,2022,34,18-49,deaths,unvaxxed,count,1
2022-08-21,2022,34,18-49,deaths,unvaxxed,rate,0.143469141
2022-08-21,2022,34,50-64,pop,boosted,count,639613
2022-08-21,2022,34,50-64,pop,vaxxed,count,221759
2022-08-21,2022,34,50-64,pop,unvaxxed,count,252643
2022-08-21,2022,34,50-64,cases,boosted,count,1015
2022-08-21,2022,34,50-64,cases,boosted,rate,158.689707683
2022-08-21,2022,34,50-64,cases,vaxxed,count,310
2022-08-21,2022,34,50-64,cases,vaxxed,rate,139.791395163
2022-08-21,2022,34,50-64,cases,unvaxxed,count,333
2022-08-21,2022,34,50-64,cases,unvaxxed,rate,131.806541246
2022-08-21,2022,34,50-64,hosp,boosted,count,43
2022-08-21,2022,34,50-64,hosp,boosted,rate,6.722815202
2022-08-21,2022,34,50-64,hosp,vaxxed,count,21
2022-08-21,2022,34,50-64,hosp,vaxxed,rate,9.469739672
2022-08-21,2022,34,50-64,hosp,unvaxxed,count,23
2022-08-21,2022,34,50-64,hosp,unvaxxed,rate,9.103755101
2022-08-21,2022,34,50-64,deaths,boosted,count,2
2022-08-21,2022,34,50-64,deaths,boosted,rate,0.312689079
2022-08-21,2022,34,50-64,deaths,vaxxed,count,3
2022-08-21,2022,34,50-64,deaths,vaxxed,rate,1.352819953
2022-08-21,2022,34,50-64,deaths,unvaxxed,count,0
2022-08-21,2022,34,50-64,deaths,unvaxxed,rate,0
2022-08-21,2022,34,65+,pop,boosted,count,724316
2022-08-21,2022,34,65+,pop,vaxxed,count,66423
2022-08-21,2022,34,65+,pop,unvaxxed,count,67959
2022-08-21,2022,34,65+,cases,boosted,count,1432
2022-08-21,2022,34,65+,cases,boosted,rate,197.703764655
2022-08-21,2022,34,65+,cases,vaxxed,count,211
2022-08-21,2022,34,65+,cases,vaxxed,rate,317.661051142
2022-08-21,2022,34,65+,cases,unvaxxed,count,293
2022-08-21,2022,34,65+,cases,unvaxxed,rate,431.142306391
2022-08-21,2022,34,65+,hosp,boosted,count,158
2022-08-21,2022,34,65+,hosp,boosted,rate,21.81368353
2022-08-21,2022,34,65+,hosp,vaxxed,count,39
2022-08-21,2022,34,65+,hosp,vaxxed,rate,58.71460187
2022-08-21,2022,34,65+,hosp,unvaxxed,count,54
2022-08-21,2022,34,65+,hosp,unvaxxed,rate,79.459674215
2022-08-21,2022,34,65+,deaths,boosted,count,21
2022-08-21,2022,34,65+,deaths,boosted,rate,2.899287052
2022-08-21,2022,34,65+,deaths,vaxxed,count,6
2022-08-21,2022,34,65+,deaths,vaxxed,rate,9.033015672
2022-08-21,2022,34,65+,deaths,unvaxxed,count,2
2022-08-21,2022,34,65+,deaths,unvaxxed,rate,2.942950897
2022-08-28,2022,35,18-49,pop,boosted,count,879324
2022-08-28,2022,35,18-49,pop,vaxxed,count,719117
2022-08-28,2022,35,18-49,pop,unvaxxed,count,696376
2022-08-28,2022,35,18-49,cases,boosted,count,1313
2022-08-28,2022,35,18-49,cases,boosted,rate,149.319249787
2022-08-28,2022,35,18-49,cases,vaxxed,count,736
2022-08-28,2022,35,18-49,cases,vaxxed,rate,102.347740354
2022-08-28,2022,35,18-49,cases,unvaxxed,count,993
2022-08-28,2022,35,18-49,cases,unvaxxed,rate,142.595379508
2022-08-28,2022,35,18-49,hosp,boosted,count,34
2022-08-28,2022,35,18-49,hosp,boosted,rate,3.866606621
2022-08-28,2022,35,18-49,hosp,vaxxed,count,25
2022-08-28,2022,35,18-49,hosp,vaxxed,rate,3.476485746
2022-08-28,2022,35,18-49,hosp,unvaxxed,count,47
2022-08-28,2022,35,18-49,hosp,unvaxxed,rate,6.749227429
2022-08-28,2022,35,18-49,deaths,boosted,count,0
2022-08-28,2022,35,18-49,deaths,boosted,rate,0
2022-08-28,2022,35,18-49,deaths,vaxxed,count,0
2022-08-28,2022,35,18-49,deaths,vaxxed,rate,0
2022-08-28,2022,35,18-49,deaths,unvaxxed,count,0
2022-08-28,2022,35,18-49,deaths,unvaxxed,rate,0
2022-08-28,2022,35,50-64,pop,boosted,count,640602
2022-08-28,2022,35,50-64,pop,vaxxed,count,220918
2022-08-28,2022,35,50-64,pop,unvaxxed,count,252495
2022-08-28,2022,35,50-64,cases,boosted,count,856
2022-08-28,2022,35,50-64,cases,boosted,rate,133.624309634
2022-08-28,2022,35,50-64,cases,vaxxed,count,241
2022-08-28,2022,35,50-64,cases,vaxxed,rate,109.090250681
2022-08-28,2022,35,50-64,cases,unvaxxed,count,308
2022-08-28,2022,35,50-64,cases,unvaxxed,rate,121.982613517
2022-08-28,2022,35,50-64,hosp,boosted,count,31
2022-08-28,2022,35,50-64,hosp,boosted,rate,4.839198129
2022-08-28,2022,35,50-64,hosp,vaxxed,count,13
2022-08-28,2022,35,50-64,hosp,vaxxed,rate,5.884536344
2022-08-28,2022,35,50-64,hosp,unvaxxed,count,35
2022-08-28,2022,35,50-64,hosp,unvaxxed,rate,13.861660627
2022-08-28,2022,35,50-64,deaths,boosted,count,1
2022-08-28,2022,35,50-64,deaths,boosted,rate,0.156103165
2022-08-28,2022,35,50-64,deaths,vaxxed,count,1
2022-08-28,2022,35,50-64,deaths,vaxxed,rate,0.452656642
2022-08-28,2022,35,50-64,deaths,unvaxxed,count,2
2022-08-28,2022,35,50-64,deaths,unvaxxed,rate,0.792094893
2022-08-28,2022,35,65+,pop,boosted,count,725012
2022-08-28,2022,35,65+,pop,vaxxed,count,65864
2022-08-28,2022,35,65+,pop,unvaxxed,count,67822
2022-08-28,2022,35,65+,cases,boosted,count,1250
2022-08-28,2022,35,65+,cases,boosted,rate,172.410939405
2022-08-28,2022,35,65+,cases,vaxxed,count,150
2022-08-28,2022,35,65+,cases,vaxxed,rate,227.742013847
2022-08-28,2022,35,65+,cases,unvaxxed,count,270
2022-08-28,2022,35,65+,cases,unvaxxed,rate,398.100911209
2022-08-28,2022,35,65+,hosp,boosted,count,159
2022-08-28,2022,35,65+,hosp,boosted,rate,21.930671492
2022-08-28,2022,35,65+,hosp,vaxxed,count,33
2022-08-28,2022,35,65+,hosp,vaxxed,rate,50.103243046
2022-08-28,2022,35,65+,hosp,unvaxxed,count,54
2022-08-28,2022,35,65+,hosp,unvaxxed,rate,79.620182242
2022-08-28,2022,35,65+,deaths,boosted,count,29
2022-08-28,2022,35,65+,deaths,boosted,rate,3.999933794
2022-08-28,2022,35,65+,deaths,vaxxed,count,5
2022-08-28,2022,35,65+,deaths,vaxxed,rate,7.591400462
2022-08-28,2022,35,65+,deaths,unvaxxed,count,6
2022-08-28,2022,35,65+,deaths,unvaxxed,rate,8.846686916
2022-09-04,2022,36,18-49,pop,boosted,count,880878
2022-09-04,2022,36,18-49,pop,vaxxed,count,718181
2022-09-04,2022,36,18-49,pop,unvaxxed,count,695758
2022-09-04,2022,36,18-49,cases,boosted,count,1076
2022-09-04,2022,36,18-49,cases,boosted,rate,122.150854034
2022-09-04,2022,36,18-49,cases,vaxxed,count,595
2022-09-04,2022,36,18-49,cases,vaxxed,rate,82.84819565
2022-09-04,2022,36,18-49,cases,unvaxxed,count,793
2022-09-04,2022,36,18-49,cases,unvaxxed,rate,113.976411338
2022-09-04,2022,36,18-49,hosp,boosted,count,28
2022-09-04,2022,36,18-49,hosp,boosted,rate,3.178646759
2022-09-04,2022,36,18-49,hosp,vaxxed,count,26
2022-09-04,2022,36,18-49,hosp,vaxxed,rate,3.620257289
2022-09-04,2022,36,18-49,hosp,unvaxxed,count,44
2022-09-04,2022,36,18-49,hosp,unvaxxed,rate,6.324037956
2022-09-04,2022,36,18-49,deaths,boosted,count,0
2022-09-04,2022,36,18-49,deaths,boosted,rate,0
2022-09-04,2022,36,18-49,deaths,vaxxed,count,0
2022-09-04,2022,36,18-49,deaths,vaxxed,rate,0
2022-09-04,2022,36,18-49,deaths,unvaxxed,count,0
2022-09-04,2022,36,18-49,deaths,unvaxxed,rate,0
2022-09-04,2022,36,50-64,pop,boosted,count,641530
2022-09-04,2022,36,50-64,pop,vaxxed,count,220127
2022-09-04,2022,36,50-64,pop,unvaxxed,count,252358
2022-09-04,2022,36,50-64,cases,boosted,count,694
2022-09-04,2022,36,50-64,cases,boosted,rate,108.178884853
2022-09-04,2022,36,50-64,cases,vaxxed,count,149
2022-09-04,2022,36,50-64,cases,vaxxed,rate,67.688198177
2022-09-04,2022,36,50-64,cases,unvaxxed,count,253
2022-09-04,2022,36,50-64,cases,unvaxxed,rate,100.254400495
2022-09-04,2022,36,50-64,hosp,boosted,count,38
2022-09-04,2022,36,50-64,hosp,boosted,rate,5.923339516
2022-09-04,2022,36,50-64,hosp,vaxxed,count,8
2022-09-04,2022,36,50-64,hosp,vaxxed,rate,3.634265674
2022-09-04,2022,36,50-64,hosp,unvaxxed,count,14
2022-09-04,2022,36,50-64,hosp,unvaxxed,rate,5.547674336
2022-09-04,2022,36,50-64,deaths,boosted,count,1
2022-09-04,2022,36,50-64,deaths,boosted,rate,0.155877356
2022-09-04,2022,36,50-64,deaths,vaxxed,count,0
2022-09-04,2022,36,50-64,deaths,vaxxed,rate,0
2022-09-04,2022,36,50-64,deaths,unvaxxed,count,2
2022-09-04,2022,36,50-64,deaths,unvaxxed,rate,0.792524905
2022-09-04,2022,36,65+,pop,boosted,count,725590
2022-09-04,2022,36,65+,pop,vaxxed,count,65394
2022-09-04,2022,36,65+,pop,unvaxxed,count,67714
2022-09-04,2022,36,65+,cases,boosted,count,1100
2022-09-04,2022,36,65+,cases,boosted,rate,151.600766273
2022-09-04,2022,36,65+,cases,vaxxed,count,139
2022-09-04,2022,36,65+,cases,vaxxed,rate,212.557727009
2022-09-04,2022,36,65+,cases,unvaxxed,count,220
2022-09-04,2022,36,65+,cases,unvaxxed,rate,324.895885637
2022-09-04,2022,36,65+,hosp,boosted,count,173
2022-09-04,2022,36,65+,hosp,boosted,rate,23.842665968
2022-09-04,2022,36,65+,hosp,vaxxed,count,31
2022-09-04,2022,36,65+,hosp,vaxxed,rate,47.4049607
2022-09-04,2022,36,65+,hosp,unvaxxed,count,50
2022-09-04,2022,36,65+,hosp,unvaxxed,rate,73.839974008
2022-09-04,2022,36,65+,deaths,boosted,count,29
2022-09-04,2022,36,65+,deaths,boosted,rate,3.996747474
2022-09-04,2022,36,65+,deaths,vaxxed,count,5
2022-09-04,2022,36,65+,deaths,vaxxed,rate,7.645961403
2022-09-04,2022,36,65+,deaths,unvaxxed,count,5
2022-09-04,2022,36,65+,deaths,unvaxxed,rate,7.383997401
2022-09-11,2022,37,18-49,pop,boosted,count,881997
2022-09-11,2022,37,18-49,pop,vaxxed,count,717605
2022-09-11,2022,37,18-49,pop,unvaxxed,count,695215
2022-09-11,2022,37,18-49,cases,boosted,count,1184
2022-09-11,2022,37,18-49,cases,boosted,rate,134.240819413
2022-09-11,2022,37,18-49,cases,vaxxed,count,615
2022-09-11,2022,37,18-49,cases,vaxxed,rate,85.701743996
2022-09-11,2022,37,18-49,cases,unvaxxed,count,855
2022-09-11,2022,37,18-49,cases,unvaxxed,rate,122.983537467
2022-09-11,2022,37,18-49,hosp,boosted,count,26
2022-09-11,2022,37,18-49,hosp,boosted,rate,2.947855832
2022-09-11,2022,37,18-49,hosp,vaxxed,count,24
2022-09-11,2022,37,18-49,hosp,vaxxed,rate,3.344458302
2022-09-11,2022,37,18-49,hosp,unvaxxed,count,42
2022-09-11,2022,37,18-49,hosp,unvaxxed,rate,6.041296577
2022-09-11,2022,37,18-49,deaths,boosted,count,0
2022-09-11,2022,37,18-49,deaths,boosted,rate,0
2022-09-11,2022,37,18-49,deaths,vaxxed,count,0
2022-09-11,2022,37,18-49,deaths,vaxxed,rate,0
2022-09-11,2022,37,18-49,deaths,unvaxxed,count,0
2022-09-11,2022,37,18-49,deaths,unvaxxed,rate,0
2022-09-11,2022,37,50-64,pop,boosted,count,642163
2022-09-11,2022,37,50-64,pop,vaxxed,count,219595
2022-09-11,2022,37,50-64,pop,unvaxxed,count,252257
2022-09-11,2022,37,50-64,cases,boosted,count,710
2022-09-11,2022,37,50-64,cases,boosted,rate,110.56382881
2022-09-11,2022,37,50-64,cases,vaxxed,count,175
2022-09-11,2022,37,50-64,cases,vaxxed,rate,79.692160568
2022-09-11,2022,37,50-64,cases,unvaxxed,count,216
2022-09-11,2022,37,50-64,cases,unvaxxed,rate,85.626959807
2022-09-11,2022,37,50-64,hosp,boosted,count,39
2022-09-11,2022,37,50-64,hosp,boosted,rate,6.073224399
